datetime,account,return,total_turnover,turnover,total_cost,cost,value,cash,bench
2025-08-13,101832.2187477474,0.001452795064161506,5228897.812114786,0.3954186661957993,8763.821399871798,0.0006969949370192441,93508.77498783669,8323.443759910715,0.008761406
2025-08-14,102194.83949520276,0.00417387562866556,5266188.757677557,0.36619987290216527,8826.23566846061,0.0006129127829711714,94676.46438492778,7518.375110274984,-0.0054132342
2025-08-15,103673.5288515877,0.015097496962554434,5301640.4075801335,0.34690254495913914,8890.432590943226,0.0006281816459590469,90229.90091228105,13443.627939306658,0.0039764643
2025-08-18,106434.11479680415,0.027235680601611866,5334627.0355627425,0.3181779220598393,8953.465764370618,0.0006079967965364194,84354.94814530539,22079.166651498766,0.0060834885
2025-08-19,104480.0516179281,-0.017724238572050764,5374974.422050589,0.3790832156106564,9021.065300383074,0.0006351303446410205,82630.69712232258,21849.35449560551,-0.005269885
2025-08-20,101313.90444021505,-0.029787383455949803,5410583.370599683,0.3408205489724734,9075.025117055471,0.000516460471035392,87508.36087197986,13805.543568235176,-0.029895544
2025-08-21,103383.39630578432,0.021047954967603307,5451606.650639458,0.40491263530349814,9137.983749735908,0.0006214214428739951,97979.09169899356,5404.304606790752,0.014251232
2025-08-22,102344.55665899714,-0.009488587514800957,5486659.3735514525,0.33905563334674177,9195.860993098302,0.0005598311279231614,98605.3064168212,3739.2502421759373,-0.008248866
2025-08-25,105100.38064518379,0.027574124346135407,5525216.147639517,0.3767349759160315,9262.098538376944,0.0006472014481369966,100007.09394591684,5093.28669926695,0.02158308
2025-08-26,105371.42348992704,0.0032084250068850216,5565227.197640267,0.38069367356362627,9328.262383128837,0.0006295300202123917,101806.95105122664,3564.4724387003907,0.0011417866
2025-08-27,106811.38114750665,0.01437087349224189,5608352.147477087,0.40926608380631735,9402.584122220414,0.0007053310720309542,100658.28052839397,6153.10061911268,0.0088377
2025-08-28,106265.76906503092,-0.004481278038904739,5646958.447682964,0.36144369439958557,9469.544708054733,0.0006269049713142999,97183.9288794623,9081.840185568619,-0.011560023
2025-08-29,108313.58794052966,0.019821951709892788,5683141.526858924,0.3404960929028566,9528.12077537766,0.0005512223535227085,102960.54475016154,5353.043190368111,-0.00013822317
2025-09-01,105294.76972101752,-0.027184195532381692,5724516.9265967095,0.38199639144539305,9602.521241500615,0.0006868987311527862,93291.52724678062,12003.242474236902,-0.006659031
2025-09-02,103466.79061436234,-0.016664222883452744,5767717.0162429735,0.4102776401973645,9675.844837062932,0.0006963650308233772,90484.3613453309,12982.42926903144,-0.0022827983
2025-09-03,104587.3854364461,0.011659926069608919,5817402.871907044,0.4802106585992216,9761.665144202343,0.000829447851139766,88385.2210312049,16202.164405241198,0.0034775734
2025-09-04,103786.18866251722,-0.007064513424026946,5857688.521761846,0.38518650874279386,9824.00292973157,0.0005960354135356771,94900.01174757672,8886.176914940495,0.003300786
2025-09-05,104958.5251235111,0.01200496630715153,5902717.171759028,0.4338597512584491,9897.616166778875,0.000709277775742139,98634.01145958455,6324.51366392656,0.013016224
